498-20x.jpg	2	0.279 0.775 0.198 0.345 0.108 0.075 0.051 0.063 0.039 0.199 0.215 0.152 0.172 0.521 0.561 0.373 0.443 0.428 0.374 0.404 0.329 0.673 0.74 0.615 0.63 1.125 1.285 1.026 1.052 0.326 0.333 0.327 0.353 0.284 0.26 0.283 0.289 0.238 0.202 0.222 0.232 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.002 0.002 0.048 0.048 0.048 0.049 0.045 0.043 0.045 0.045 0.042 0.038 0.04 0.041 0.986 0.991 0.988 0.993 0.964 0.96 0.972 0.969 0.906 0.896 0.931 0.919 0.0 0.0 0.047 9.207 41.535 22.16 10.371 6.516 5.074 3.852 3.023 3.051 3.449 3.457 3.078 3.125 3.664 4.309 6.594 21.145 42.086 0.258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.039 7.602 37.672 22.582 12.508 7.297 5.941 4.621 3.359 3.566 4.383 3.781 3.27 3.793 4.605 6.336 15.922 45.992 2.73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.133 17.738 45.414 16.523 9.008 6.016 4.16 3.598 3.367 3.605 3.281 2.902 2.812 3.152 3.902 5.492 16.754 45.98 2.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
522-20x.jpg	2	0.325 1.298 0.198 0.318 0.129 0.076 0.029 0.084 0.071 0.166 0.104 0.172 0.225 0.365 0.234 0.347 0.465 0.465 0.307 0.456 0.429 0.689 0.528 0.656 0.779 1.071 0.809 0.989 1.212 0.29 0.344 0.301 0.305 0.239 0.279 0.254 0.228 0.188 0.224 0.201 0.178 0.002 0.003 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.049 0.051 0.049 0.049 0.047 0.048 0.047 0.046 0.044 0.045 0.043 0.042 0.975 0.991 0.972 0.977 0.945 0.966 0.944 0.925 0.877 0.922 0.887 0.843 0.0 0.0 0.195 7.32 7.086 4.73 4.805 8.207 15.238 11.734 9.867 6.977 5.391 4.676 5.328 6.223 6.828 6.844 4.668 6.93 56.48 16.473 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.438 5.758 5.566 4.559 4.227 5.109 7.242 13.863 12.977 11.215 9.957 7.133 8.887 8.695 7.922 5.145 32.242 45.043 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.145 1.516 2.422 4.633 5.488 4.34 5.406 6.676 7.746 15.27 16.914 12.57 12.875 10.441 7.312 4.738 28.117 49.371 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
504-20x.jpg	2	0.359 1.56 0.198 0.367 0.049 0.052 0.031 0.062 0.043 0.109 0.108 0.139 0.14 0.233 0.249 0.297 0.276 0.412 0.32 0.44 0.381 0.586 0.551 0.66 0.677 0.877 0.857 1.021 0.998 0.29 0.327 0.286 0.304 0.249 0.258 0.234 0.233 0.202 0.202 0.18 0.187 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.046 0.048 0.046 0.047 0.044 0.044 0.044 0.043 0.04 0.04 0.039 0.039 0.973 0.983 0.967 0.977 0.942 0.943 0.926 0.925 0.876 0.866 0.839 0.848 0.0 0.0 0.0 3.57 5.031 3.328 3.801 4.973 7.781 10.316 16.844 17.91 15.039 11.059 6.898 5.973 8.031 29.574 45.832 0.039 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.312 6.441 3.566 3.129 3.777 4.883 6.922 9.594 14.844 20.918 19.582 12.562 9.719 16.211 60.191 2.348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.52 6.992 3.113 3.148 4.117 6.105 10.07 18.465 19.539 19.68 11.082 6.586 7.359 15.492 60.879 1.852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
517-20x.jpg	2	0.301 1.114 0.198 0.371 0.023 0.078 0.038 0.042 0.051 0.165 0.12 0.079 0.159 0.355 0.257 0.146 0.325 0.444 0.353 0.355 0.376 0.614 0.565 0.48 0.606 0.922 0.836 0.666 0.883 0.306 0.319 0.326 0.323 0.27 0.271 0.291 0.277 0.22 0.215 0.244 0.233 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.049 0.049 0.049 0.049 0.047 0.046 0.047 0.046 0.044 0.042 0.043 0.042 0.959 0.98 0.978 0.973 0.912 0.937 0.959 0.915 0.805 0.862 0.924 0.822 0.0 0.0 0.863 5.27 3.117 1.105 0.859 0.625 0.48 0.633 1.234 2.113 9.215 17.008 20.777 22.273 17.914 10.984 11.258 38.191 32.074 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.074 3.898 4.328 1.406 0.805 0.777 0.727 0.82 1.383 2.082 8.617 18.836 22.691 25.891 15.898 11.852 20.305 55.395 0.215 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.574 5.168 3.875 1.012 0.793 0.645 0.512 1.137 8.75 13.883 19.484 20.488 15.473 12.328 8.992 7.652 20.07 54.941 0.223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
511-20x.jpg	2	0.17 0.286 0.198 0.247 0.133 0.067 0.052 0.078 0.039 0.152 0.191 0.178 0.158 0.332 0.414 0.403 0.36 0.412 0.368 0.41 0.316 0.598 0.658 0.59 0.549 0.921 1.023 0.915 0.873 0.315 0.335 0.329 0.349 0.264 0.266 0.292 0.28 0.207 0.208 0.251 0.212 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.045 0.046 0.045 0.046 0.043 0.042 0.042 0.042 0.04 0.038 0.038 0.038 0.984 0.988 0.982 0.991 0.964 0.955 0.958 0.963 0.922 0.902 0.905 0.913 0.0 1.035 18.328 7.992 4.738 15.996 17.555 10.125 8.773 7.699 6.539 6.137 6.391 5.484 4.668 4.762 3.98 4.043 7.551 50.797 3.406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.617 17.691 8.062 4.438 2.398 2.988 13.383 13.223 9.898 9.82 9.293 7.977 9.562 7.637 7.363 6.758 6.551 36.137 22.203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.387 17.484 8.434 4.129 2.613 4.113 15.027 13.406 9.961 9.938 8.73 8.172 8.52 6.953 6.938 6.168 6.223 33.484 25.32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
528-20x.jpg	2	0.25 0.744 0.198 0.323 0.043 0.066 0.036 0.074 0.055 0.135 0.121 0.154 0.159 0.242 0.248 0.292 0.264 0.457 0.341 0.487 0.423 0.658 0.597 0.705 0.729 0.923 0.886 1.0 0.969 0.293 0.323 0.281 0.3 0.256 0.261 0.239 0.238 0.212 0.212 0.196 0.199 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.043 0.044 0.042 0.043 0.04 0.04 0.04 0.039 0.037 0.036 0.036 0.036 0.968 0.983 0.964 0.973 0.934 0.941 0.925 0.922 0.88 0.877 0.858 0.87 0.0 3.953 8.781 3.406 4.91 7.465 12.844 11.562 13.891 20.594 13.531 9.664 8.141 9.586 11.664 3.055 24.828 28.105 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.961 9.59 3.242 2.199 2.605 3.652 5.027 6.84 16.414 19.266 24.809 18.664 10.93 15.133 9.523 45.727 0.418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.984 9.918 3.004 1.688 1.715 2.719 3.758 4.922 8.746 18.422 25.168 29.547 15.934 14.43 7.844 46.887 0.316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
03-50x.jpg	2	0.405 1.628 0.198 0.717 0.0 0.029 0.017 0.018 0.016 0.064 0.057 0.033 0.045 0.167 0.146 0.076 0.113 0.262 0.231 0.229 0.222 0.332 0.319 0.272 0.288 0.48 0.453 0.353 0.393 0.371 0.381 0.385 0.385 0.365 0.364 0.371 0.371 0.349 0.351 0.359 0.356 0.011 0.011 0.011 0.011 0.011 0.011 0.011 0.011 0.01 0.011 0.011 0.011 0.105 0.106 0.106 0.106 0.104 0.104 0.105 0.105 0.102 0.103 0.103 0.103 0.959 0.975 0.975 0.978 0.909 0.92 0.953 0.937 0.768 0.8 0.895 0.846 0.0 0.004 1.617 2.945 1.832 1.25 0.895 0.723 0.562 0.52 0.395 0.25 0.266 0.402 9.34 133.91 41.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.816 2.441 2.219 1.512 1.082 0.984 0.738 0.641 0.434 0.277 0.379 2.352 78.383 103.523 0.219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 1.973 2.914 2.062 1.102 0.926 0.629 0.582 0.508 0.273 0.188 0.34 3.18 94.203 87.043 0.074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
24-20x.jpg	4	0.307 1.179 0.198 0.308 0.118 0.103 0.083 0.108 0.059 0.228 0.339 0.257 0.202 0.543 0.849 0.645 0.48 0.622 0.556 0.613 0.475 0.897 1.115 0.939 0.827 1.438 1.903 1.581 1.334 0.198 0.209 0.191 0.242 0.158 0.131 0.143 0.167 0.12 0.096 0.105 0.122 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.03 0.03 0.03 0.031 0.028 0.026 0.027 0.028 0.025 0.023 0.024 0.025 0.962 0.97 0.96 0.978 0.917 0.876 0.906 0.926 0.803 0.693 0.765 0.826 0.0 0.0 0.0 0.004 3.871 9.641 9.312 7.586 7.57 8.039 7.902 9.57 10.211 8.941 6.809 7.555 8.031 17.914 53.293 18.41 1.121 0.219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.312 9.426 11.734 7.52 6.445 5.559 6.781 7.211 8.117 10.391 8.715 9.621 10.109 19.949 49.031 20.5 2.934 0.617 0.023 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.305 10.828 8.336 7.434 6.629 5.469 5.809 6.559 7.492 8.246 8.867 10.375 14.148 42.875 38.98 5.555 4.086 1.648 0.359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
963-20x.jpg	4	0.174 0.332 0.198 0.248 0.144 0.131 0.076 0.074 0.06 0.318 0.335 0.195 0.244 0.718 0.79 0.491 0.578 0.616 0.493 0.506 0.436 0.98 1.049 0.816 0.855 1.596 1.742 1.347 1.388 0.237 0.26 0.255 0.279 0.193 0.183 0.201 0.213 0.149 0.138 0.158 0.168 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.031 0.032 0.032 0.032 0.029 0.028 0.029 0.03 0.026 0.025 0.027 0.027 0.963 0.978 0.979 0.983 0.91 0.905 0.945 0.93 0.796 0.773 0.859 0.834 0.0 0.0 0.0 0.0 0.949 5.879 8.875 10.051 11.234 9.523 9.508 14.641 14.688 9.016 5.773 4.961 4.574 7.156 10.332 9.969 24.371 28.902 5.598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.332 4.852 8.383 10.43 12.113 11.949 8.469 12.883 14.555 8.41 6.207 5.621 4.684 5.215 10.75 12.051 29.703 28.996 0.398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.766 5.504 7.172 11.016 12.551 11.492 9.465 14.793 12.113 8.086 6.727 5.746 4.926 5.734 13.332 25.125 34.969 6.453 0.031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
29-20x.jpg	4	0.184 0.383 0.198 0.26 0.078 0.092 0.072 0.116 0.062 0.224 0.289 0.276 0.24 0.54 0.685 0.641 0.599 0.623 0.537 0.662 0.498 0.983 1.111 1.015 0.933 1.603 1.819 1.633 1.527 0.188 0.217 0.191 0.234 0.131 0.124 0.142 0.157 0.09 0.087 0.099 0.11 0.001 0.001 0.001 0.001 0.0 0.0 0.001 0.001 0.0 0.0 0.0 0.0 0.025 0.027 0.025 0.027 0.022 0.021 0.023 0.023 0.019 0.018 0.02 0.02 0.964 0.972 0.955 0.976 0.914 0.889 0.894 0.908 0.793 0.738 0.754 0.771 0.0 0.0 0.0 0.0 0.012 0.727 3.316 9.855 11.391 9.859 7.129 6.758 8.602 8.41 9.082 11.223 13.238 14.301 14.879 30.148 31.301 4.07 1.59 0.109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.453 3.41 9.637 12.684 10.445 7.156 6.559 7.664 7.961 8.152 11.344 13.145 15.852 16.809 30.027 28.5 4.152 1.984 0.066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 0.855 4.66 13.02 12.297 8.305 6.184 6.719 7.137 7.77 8.844 10.762 12.723 15.512 21.09 42.324 12.117 3.414 2.074 0.18 0.0 0.0 0.0 0.0 0.0 0.0 
05-20x.jpg	4	0.092 -0.019 0.198 0.228 0.112 0.081 0.06 0.096 0.057 0.192 0.236 0.239 0.233 0.46 0.546 0.566 0.578 0.547 0.459 0.586 0.463 0.875 0.947 0.958 0.968 1.431 1.547 1.577 1.611 0.226 0.256 0.217 0.251 0.161 0.148 0.154 0.157 0.109 0.096 0.101 0.109 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.025 0.027 0.025 0.027 0.021 0.02 0.021 0.021 0.017 0.016 0.017 0.017 0.969 0.977 0.963 0.978 0.926 0.909 0.909 0.91 0.822 0.788 0.783 0.775 0.0 2.273 7.43 22.133 22.523 21.504 15.949 12.551 11.207 10.695 8.941 6.406 7.07 9.496 8.758 16.688 9.176 2.41 0.703 0.078 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.906 4.691 19.719 25.113 19.93 18.324 12.441 11.195 10.887 10.195 7.188 6.539 7.797 10.137 17.117 9.762 3.109 0.852 0.098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.109 3.301 10.836 24.152 20.375 18.766 13.477 10.617 11.07 9.566 9.477 7.645 6.785 7.852 15.191 16.617 4.641 3.746 1.57 0.207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
23-20x.jpg	4	0.156 0.274 0.198 0.238 0.133 0.116 0.06 0.109 0.083 0.283 0.25 0.269 0.37 0.653 0.612 0.658 0.898 0.669 0.485 0.613 0.558 1.048 0.972 0.97 1.205 1.71 1.627 1.627 2.064 0.191 0.238 0.205 0.22 0.136 0.148 0.146 0.12 0.089 0.102 0.098 0.074 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.026 0.024 0.025 0.021 0.021 0.021 0.02 0.018 0.018 0.018 0.017 0.955 0.977 0.958 0.968 0.891 0.903 0.896 0.857 0.746 0.76 0.746 0.65 0.0 0.0 0.0 0.004 1.008 2.836 8.715 9.609 9.031 10.672 10.488 10.352 9.855 9.078 8.781 11.117 13.859 16.516 35.348 20.703 4.035 2.746 1.23 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.742 3.02 8.977 9.316 10.789 10.98 9.938 10.078 9.324 8.945 8.773 11.844 13.328 16.602 31.598 21.758 4.535 3.992 1.391 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.062 0.914 4.922 9.492 11.191 11.688 10.27 9.676 9.762 8.707 8.102 9.07 12.086 13.43 23.227 36.211 8.395 3.949 3.41 1.273 0.164 0.0 0.0 0.0 0.0 0.0 0.0 
40-20x.jpg	4	0.226 0.534 0.198 0.283 0.131 0.167 0.083 0.155 0.117 0.401 0.336 0.4 0.503 0.848 0.723 0.901 1.052 0.741 0.52 0.712 0.62 1.186 1.068 1.178 1.348 1.835 1.652 1.898 2.106 0.2 0.247 0.212 0.219 0.156 0.169 0.163 0.145 0.123 0.132 0.126 0.113 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.028 0.031 0.029 0.029 0.026 0.026 0.025 0.024 0.023 0.023 0.022 0.022 0.937 0.969 0.941 0.956 0.848 0.873 0.849 0.81 0.68 0.728 0.66 0.604 0.0 0.0 0.078 2.301 3.895 5.234 6.973 6.953 8.008 8.441 8.688 9.184 8.191 7.949 8.129 11.191 18.32 22.691 26.012 31.461 2.297 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.285 3.91 4.492 6.172 7.012 7.293 8.621 7.969 8.191 9.117 7.461 7.898 10.344 15.508 24.809 28.293 33.961 3.621 0.043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152 2.723 3.301 4.723 6.246 6.387 7.258 7.93 6.906 7.227 7.508 7.352 7.258 9.496 12.215 28.652 47.0 22.539 1.094 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
14-20x.jpg	4	0.361 1.648 0.198 0.305 0.181 0.073 0.061 0.082 0.042 0.173 0.248 0.203 0.156 0.457 0.637 0.527 0.415 0.514 0.444 0.514 0.404 0.758 0.871 0.784 0.704 1.258 1.472 1.327 1.149 0.233 0.257 0.232 0.267 0.193 0.182 0.185 0.199 0.151 0.14 0.142 0.158 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.033 0.034 0.033 0.034 0.032 0.031 0.031 0.032 0.029 0.028 0.029 0.029 0.979 0.983 0.977 0.988 0.951 0.93 0.943 0.956 0.871 0.82 0.853 0.884 0.0 0.0 7.496 5.176 4.695 11.117 9.492 6.93 6.355 6.461 7.75 8.75 9.27 8.73 8.301 8.293 6.5 16.562 55.539 8.508 0.07 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.164 9.281 5.078 11.305 8.086 7.41 6.258 6.141 5.898 7.406 10.004 9.18 8.195 10.422 7.926 18.18 52.023 10.809 0.23 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.062 8.922 4.484 6.531 10.484 8.137 6.684 6.172 5.539 5.199 5.707 7.723 8.867 8.113 10.023 14.836 44.586 32.137 1.457 0.332 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
27-20x.jpg	4	0.31 0.954 0.198 0.402 0.051 0.092 0.049 0.086 0.061 0.22 0.195 0.207 0.253 0.565 0.481 0.516 0.663 0.558 0.411 0.525 0.456 0.824 0.743 0.782 0.88 1.365 1.179 1.271 1.485 0.217 0.273 0.23 0.248 0.18 0.206 0.19 0.175 0.149 0.174 0.151 0.141 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.041 0.044 0.042 0.043 0.039 0.04 0.04 0.039 0.036 0.037 0.037 0.035 0.966 0.982 0.969 0.978 0.92 0.929 0.925 0.908 0.796 0.828 0.813 0.762 0.0 0.0 0.0 0.0 0.133 9.125 10.012 7.211 6.051 5.477 4.027 3.234 2.93 3.5 4.422 7.383 14.25 18.152 58.465 39.945 0.914 0.516 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 5.348 15.152 7.344 5.551 5.34 3.973 3.25 2.965 3.016 3.531 6.785 11.422 21.027 60.289 38.758 1.305 0.625 0.297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.398 13.555 9.105 6.523 5.867 4.461 3.125 2.832 2.875 2.793 3.938 7.422 14.766 42.551 67.137 6.012 0.797 0.578 0.266 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
19-20x.jpg	4	0.385 1.714 0.198 0.385 0.052 0.095 0.049 0.093 0.06 0.26 0.225 0.247 0.303 0.664 0.525 0.62 0.759 0.591 0.428 0.591 0.475 0.946 0.858 0.921 1.002 1.529 1.337 1.489 1.646 0.209 0.261 0.205 0.243 0.154 0.17 0.16 0.154 0.123 0.137 0.128 0.118 0.001 0.002 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.037 0.04 0.037 0.039 0.034 0.034 0.034 0.034 0.031 0.032 0.031 0.031 0.963 0.981 0.964 0.977 0.898 0.913 0.904 0.882 0.742 0.797 0.759 0.707 0.0 0.0 0.0 0.0 0.004 0.875 4.609 7.633 9.98 10.246 8.602 5.703 5.207 5.23 4.859 6.062 8.426 15.098 25.199 66.75 10.711 0.555 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.117 7.617 6.188 9.137 10.219 7.891 5.355 4.859 4.59 4.59 5.652 7.273 13.543 30.328 61.371 14.465 1.242 0.477 0.086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.035 3.426 6.621 7.273 10.395 9.121 6.961 4.93 4.387 4.543 4.426 5.797 7.227 16.137 58.051 40.871 3.871 1.391 0.473 0.066 0.0 0.0 0.0 0.0 0.0 0.0 
31-20x.jpg	4	0.274 0.819 0.198 0.309 0.145 0.135 0.082 0.154 0.105 0.322 0.322 0.359 0.403 0.73 0.703 0.76 0.855 0.687 0.532 0.695 0.588 1.066 1.048 1.086 1.168 1.683 1.629 1.686 1.809 0.215 0.249 0.21 0.23 0.169 0.172 0.168 0.161 0.127 0.128 0.128 0.119 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.031 0.032 0.03 0.031 0.028 0.027 0.027 0.026 0.024 0.024 0.024 0.023 0.958 0.975 0.953 0.967 0.9 0.901 0.889 0.873 0.771 0.782 0.764 0.726 0.0 0.0 4.211 4.711 1.746 2.582 4.25 4.574 6.551 6.16 5.684 5.117 6.344 7.184 6.922 6.48 10.176 22.672 34.875 44.059 11.238 0.438 0.02 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.055 6.258 2.789 2.535 4.91 5.023 7.93 6.996 5.195 4.949 5.613 6.332 6.609 6.641 7.637 17.684 30.844 44.461 19.84 2.297 0.367 0.027 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 4.895 4.578 1.461 3.523 4.922 5.973 7.34 5.359 4.918 5.098 5.438 6.508 6.805 6.273 8.203 20.34 37.895 46.039 8.703 1.414 0.219 0.027 0.0 0.0 0.0 0.0 0.0 0.0 
21-20x.jpg	4	0.041 -0.107 0.198 0.182 0.194 0.117 0.06 0.088 0.072 0.275 0.229 0.218 0.3 0.645 0.566 0.544 0.713 0.647 0.466 0.562 0.517 1.011 0.922 0.897 1.075 1.634 1.545 1.51 1.767 0.216 0.256 0.231 0.244 0.165 0.167 0.168 0.157 0.117 0.116 0.115 0.109 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.025 0.023 0.024 0.02 0.02 0.021 0.02 0.017 0.017 0.018 0.017 0.973 0.986 0.98 0.984 0.937 0.948 0.95 0.931 0.853 0.872 0.876 0.835 0.0 0.008 11.488 6.207 9.332 13.105 13.262 11.324 8.68 7.164 6.078 5.84 6.434 7.562 8.688 10.02 10.09 12.469 15.57 17.977 13.055 1.645 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.746 12.047 7.379 12.883 14.738 11.84 9.82 8.262 6.207 5.711 6.234 6.574 6.887 11.078 10.641 13.008 16.516 17.762 11.895 2.383 0.387 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.047 12.414 6.008 9.094 12.566 13.039 11.266 9.766 6.781 5.926 5.48 5.395 5.879 7.145 10.145 11.418 14.129 21.406 19.859 5.113 2.609 0.516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
35-20x.jpg	4	0.399 1.719 0.198 0.552 0.01 0.095 0.063 0.073 0.058 0.176 0.184 0.135 0.169 0.295 0.311 0.236 0.311 0.605 0.5 0.535 0.491 0.783 0.798 0.681 0.758 1.024 1.056 0.885 1.027 0.197 0.224 0.213 0.224 0.18 0.179 0.196 0.186 0.165 0.16 0.178 0.167 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.002 0.002 0.003 0.002 0.053 0.055 0.054 0.055 0.051 0.051 0.052 0.051 0.049 0.048 0.05 0.049 0.813 0.875 0.856 0.885 0.654 0.641 0.735 0.671 0.429 0.407 0.544 0.407 0.0 0.0 0.0 0.012 0.758 1.988 2.41 2.617 2.977 3.859 7.75 15.992 39.234 97.848 17.199 1.758 0.602 0.379 0.285 0.273 0.059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.641 3.43 3.055 2.188 2.09 3.031 5.004 12.18 31.918 91.789 33.41 3.172 1.535 0.637 0.328 0.309 0.285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.594 2.535 2.676 2.5 2.039 2.449 3.266 7.184 19.551 69.047 74.723 5.32 1.957 0.883 0.477 0.277 0.277 0.246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
967-20x.jpg	4	0.342 1.135 0.198 0.433 0.02 0.13 0.095 0.124 0.07 0.3 0.383 0.286 0.244 0.647 0.784 0.577 0.505 0.632 0.551 0.612 0.472 0.954 1.087 0.929 0.864 1.479 1.664 1.378 1.297 0.242 0.254 0.255 0.269 0.215 0.202 0.216 0.215 0.181 0.167 0.18 0.184 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.048 0.049 0.049 0.05 0.046 0.045 0.045 0.046 0.042 0.04 0.041 0.043 0.936 0.953 0.939 0.966 0.852 0.812 0.86 0.88 0.681 0.614 0.716 0.751 0.0 0.0 0.0 0.09 5.312 7.273 8.098 6.621 6.211 6.07 5.785 5.789 6.797 5.656 8.922 29.539 55.117 35.207 2.906 0.438 0.168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.039 3.555 9.348 9.074 6.504 5.57 5.316 5.027 4.758 5.695 6.191 5.902 21.258 62.727 40.652 2.977 0.625 0.66 0.105 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.617 5.383 8.609 6.891 5.66 5.535 4.883 4.906 4.906 5.531 5.746 7.176 21.492 86.355 19.809 1.578 0.625 0.293 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
